 不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
        0       7      10     2.000   100.000  2048.000     0.500     0.000
 初始平滑处理距离
     50.000
 不平顺系数
      0.000     0.000     0.000
 
   -0.27906E-02    0.88408E-03    0.85218E-03
   -0.29246E-02    0.10499E-02    0.51675E-03
   -0.31775E-02    0.17414E-02    0.23729E-03
   -0.34288E-02    0.26611E-02   -0.70292E-04
   -0.36365E-02    0.32838E-02   -0.33146E-03
   -0.38722E-02    0.35739E-02   -0.37341E-03
   -0.42239E-02    0.38691E-02   -0.18851E-03
   -0.47399E-02    0.42220E-02    0.34936E-04
   -0.53782E-02    0.43919E-02    0.17303E-03
   -0.59651E-02    0.44314E-02    0.29776E-03
   -0.63168E-02    0.46993E-02    0.48707E-03
   -0.64290E-02    0.51911E-02    0.66222E-03
   -0.63841E-02    0.53945E-02    0.73607E-03
   -0.60498E-02    0.50319E-02    0.80617E-03
   -0.51275E-02    0.44942E-02    0.10353E-02
   -0.36507E-02    0.42540E-02    0.13872E-02
   -0.22120E-02    0.42402E-02    0.16366E-02
   -0.14417E-02    0.41412E-02    0.16333E-02
   -0.13710E-02    0.39988E-02    0.14161E-02
   -0.15355E-02    0.40727E-02    0.10611E-02
   -0.16120E-02    0.43106E-02    0.58575E-03
   -0.16729E-02    0.43889E-02    0.61993E-04
   -0.18222E-02    0.42080E-02   -0.33629E-03
   -0.18885E-02    0.39623E-02   -0.53476E-03
   -0.16380E-02    0.37291E-02   -0.70955E-03
   -0.11279E-02    0.33398E-02   -0.10842E-02
   -0.67600E-03    0.27200E-02   -0.16150E-02
   -0.53007E-03    0.20549E-02   -0.20175E-02
   -0.67105E-03    0.15071E-02   -0.20947E-02
   -0.90402E-03    0.10123E-02   -0.19142E-02
   -0.10486E-02    0.48984E-03   -0.16676E-02
   -0.10591E-02    0.63676E-04   -0.14908E-02
   -0.10400E-02   -0.10452E-03   -0.14356E-02
   -0.11474E-02   -0.97921E-04   -0.14522E-02
   -0.14226E-02   -0.18596E-03   -0.13375E-02
   -0.17345E-02   -0.49785E-03   -0.85717E-03
   -0.19431E-02   -0.86715E-03   -0.40192E-04
   -0.20877E-02   -0.10195E-02    0.75476E-03
   -0.23135E-02   -0.85211E-03    0.11882E-02
   -0.26066E-02   -0.49978E-03    0.12615E-02
   -0.27259E-02   -0.16384E-03    0.11687E-02
   -0.24627E-02    0.66766E-04    0.95276E-03
   -0.18746E-02    0.19966E-03    0.53455E-03
   -0.11896E-02    0.19952E-03    0.39945E-04
   -0.57694E-03   -0.34300E-04   -0.17364E-03
   -0.10681E-03   -0.52285E-03    0.76017E-04
    0.18101E-03   -0.11286E-02    0.53553E-03
    0.34116E-03   -0.16900E-02    0.79222E-03
    0.58788E-03   -0.21742E-02    0.70179E-03
    0.10858E-02   -0.26140E-02    0.42226E-03
    0.16780E-02   -0.29542E-02    0.12430E-03
    0.20330E-02   -0.30918E-02   -0.16013E-03
    0.21029E-02   -0.30856E-02   -0.42189E-03
    0.22236E-02   -0.32026E-02   -0.57811E-03
    0.26645E-02   -0.36639E-02   -0.56763E-03
    0.32749E-02   -0.43732E-02   -0.46494E-03
    0.37229E-02   -0.49725E-02   -0.41973E-03
    0.39250E-02   -0.51872E-02   -0.49763E-03
    0.40444E-02   -0.50767E-02   -0.62269E-03
    0.41525E-02   -0.49121E-02   -0.67178E-03
    0.40993E-02   -0.48368E-02   -0.59296E-03
    0.37349E-02   -0.47169E-02   -0.42807E-03
    0.31356E-02   -0.43450E-02   -0.25042E-03
    0.25794E-02   -0.37197E-02   -0.10418E-03
    0.23355E-02   -0.30709E-02    0.86038E-05
    0.24430E-02   -0.26554E-02    0.10856E-03
    0.26547E-02   -0.25812E-02    0.20533E-03
    0.26531E-02   -0.27731E-02    0.26297E-03
    0.23718E-02   -0.30276E-02    0.21075E-03
    0.20402E-02   -0.31523E-02    0.27023E-04
    0.18747E-02   -0.31430E-02   -0.18927E-03
    0.18221E-02   -0.31739E-02   -0.27933E-03
    0.16745E-02   -0.33088E-02   -0.17020E-03
    0.13332E-02   -0.33061E-02    0.76507E-04
    0.86688E-03   -0.28941E-02    0.35075E-03
    0.39657E-03   -0.22029E-02    0.55521E-03
    0.22541E-04   -0.16856E-02    0.58151E-03
   -0.21094E-03   -0.15647E-02    0.35020E-03
   -0.36929E-03   -0.15839E-02   -0.54474E-04
   -0.56790E-03   -0.14127E-02   -0.39083E-03
   -0.78005E-03   -0.10818E-02   -0.50296E-03
   -0.81893E-03   -0.84550E-03   -0.48999E-03
   -0.63268E-03   -0.76899E-03   -0.54256E-03
   -0.50413E-03   -0.67736E-03   -0.70207E-03
   -0.78071E-03   -0.45798E-03   -0.90933E-03
   -0.14516E-02   -0.21623E-03   -0.11903E-02
   -0.21471E-02   -0.11330E-03   -0.15848E-02
   -0.25288E-02   -0.17220E-03   -0.19236E-02
   -0.25385E-02   -0.27573E-03   -0.19166E-02
   -0.22849E-02   -0.29976E-03   -0.15278E-02
   -0.18543E-02   -0.24435E-03   -0.10752E-02
   -0.12891E-02   -0.25168E-03   -0.86408E-03
   -0.65120E-03   -0.45383E-03   -0.86434E-03
   -0.26135E-04   -0.78666E-03   -0.83407E-03
    0.53904E-03   -0.10271E-02   -0.61401E-03
    0.10906E-02   -0.10431E-02   -0.19633E-03
    0.17305E-02   -0.91572E-03    0.34887E-03
    0.24645E-02   -0.77955E-03    0.87007E-03
    0.31158E-02   -0.65827E-03    0.11699E-02
    0.35035E-02   -0.54068E-03    0.12001E-02
    0.37001E-02   -0.51741E-03    0.11415E-02
    0.39324E-02   -0.72845E-03    0.11520E-02
    0.41848E-02   -0.12002E-02    0.11288E-02
    0.41264E-02   -0.17707E-02    0.89542E-03
    0.35875E-02   -0.21319E-02    0.53594E-03
    0.29262E-02   -0.19833E-02    0.31158E-03
    0.27077E-02   -0.13023E-02    0.26074E-03
    0.31186E-02   -0.48826E-03    0.12241E-03
    0.38746E-02   -0.55283E-04   -0.28582E-03
    0.46045E-02   -0.11138E-03   -0.81587E-03
    0.51131E-02   -0.30833E-03   -0.11981E-02
    0.53454E-02   -0.35867E-03   -0.13255E-02
    0.53336E-02   -0.36471E-03   -0.12354E-02
    0.51945E-02   -0.52743E-03   -0.99142E-03
    0.50279E-02   -0.80803E-03   -0.72539E-03
    0.48411E-02   -0.10854E-02   -0.63263E-03
    0.46983E-02   -0.13969E-02   -0.73222E-03
    0.48440E-02   -0.17503E-02   -0.73967E-03
    0.54555E-02   -0.19142E-02   -0.38577E-03
    0.63102E-02   -0.17284E-02    0.20345E-03
    0.69289E-02   -0.14657E-02    0.64996E-03
    0.70607E-02   -0.15207E-02    0.78924E-03
    0.68432E-02   -0.18404E-02    0.75682E-03
    0.65073E-02   -0.20453E-02    0.65051E-03
    0.61654E-02   -0.20535E-02    0.42328E-03
    0.59110E-02   -0.21571E-02    0.18183E-03
    0.58477E-02   -0.24422E-02    0.25217E-03
    0.58986E-02   -0.25701E-02    0.72426E-03
    0.57982E-02   -0.22907E-02    0.11728E-02
    0.54287E-02   -0.18223E-02    0.11200E-02
    0.50092E-02   -0.15194E-02    0.64247E-03
    0.47921E-02   -0.14277E-02    0.23898E-03
    0.46935E-02   -0.13701E-02    0.18528E-03
    0.44113E-02   -0.12474E-02    0.31751E-03
    0.38617E-02   -0.10482E-02    0.41767E-03
    0.33242E-02   -0.73420E-03    0.48508E-03
    0.31198E-02   -0.31501E-03    0.56984E-03
    0.32473E-02    0.96496E-04    0.63748E-03
    0.33924E-02    0.46419E-03    0.72543E-03
    0.32576E-02    0.92492E-03    0.98854E-03
    0.28339E-02    0.15382E-02    0.14330E-02
    0.23414E-02    0.20673E-02    0.18035E-02
    0.19339E-02    0.21983E-02    0.18984E-02
    0.15182E-02    0.19051E-02    0.18208E-02
    0.88809E-03    0.14438E-02    0.17502E-02
   -0.49508E-05    0.10491E-02    0.16395E-02
   -0.95578E-03    0.77296E-03    0.13573E-02
   -0.16564E-02    0.57259E-03    0.99603E-03
   -0.19228E-02    0.42052E-03    0.78501E-03
   -0.18300E-02    0.33748E-03    0.75808E-03
   -0.16667E-02    0.38720E-03    0.74348E-03
   -0.17018E-02    0.61077E-03    0.66131E-03
   -0.19385E-02    0.92866E-03    0.61087E-03
   -0.21523E-02    0.11671E-02    0.64668E-03
   -0.22167E-02    0.12119E-02    0.65898E-03
   -0.22782E-02    0.10698E-02    0.51829E-03
   -0.25021E-02    0.79033E-03    0.19242E-03
   -0.27651E-02    0.45995E-03   -0.29716E-03
   -0.28152E-02    0.27475E-03   -0.87794E-03
   -0.27098E-02    0.43317E-03   -0.13535E-02
   -0.28483E-02    0.88961E-03   -0.14931E-02
   -0.34728E-02    0.13779E-02   -0.12768E-02
   -0.43180E-02    0.17353E-02   -0.94688E-03
   -0.49105E-02    0.20149E-02   -0.75561E-03
   -0.51073E-02    0.22227E-02   -0.74033E-03
   -0.51595E-02    0.22064E-02   -0.78114E-03
   -0.52904E-02    0.19548E-02   -0.77909E-03
   -0.54200E-02    0.17639E-02   -0.72379E-03
   -0.53714E-02    0.18887E-02   -0.65900E-03
   -0.51722E-02    0.22229E-02   -0.62415E-03
   -0.49937E-02    0.25426E-02   -0.57773E-03
   -0.48829E-02    0.28852E-02   -0.38323E-03
   -0.47504E-02    0.34274E-02    0.33616E-04
   -0.46196E-02    0.41372E-02    0.50884E-03
   -0.46763E-02    0.48182E-02    0.74675E-03
   -0.49853E-02    0.53789E-02    0.65112E-03
   -0.53373E-02    0.57916E-02    0.44117E-03
   -0.55105E-02    0.59180E-02    0.37153E-03
   -0.55417E-02    0.56943E-02    0.43322E-03
   -0.55879E-02    0.53875E-02    0.42068E-03
   -0.56655E-02    0.53157E-02    0.22477E-03
   -0.57260E-02    0.53690E-02   -0.50510E-04
   -0.58441E-02    0.51754E-02   -0.25074E-03
   -0.60431E-02    0.47179E-02   -0.36424E-03
   -0.60166E-02    0.43820E-02   -0.51503E-03
   -0.53661E-02    0.43475E-02   -0.78342E-03
   -0.41493E-02    0.43549E-02   -0.10777E-02
   -0.29131E-02    0.41965E-02   -0.12403E-02
   -0.21497E-02    0.40257E-02   -0.12832E-02
   -0.19835E-02    0.39791E-02   -0.14084E-02
   -0.23882E-02    0.38826E-02   -0.16944E-02
   -0.33213E-02    0.36119E-02   -0.18565E-02
   -0.45250E-02    0.34168E-02   -0.15185E-02
   -0.55528E-02    0.35432E-02   -0.73691E-03
   -0.61870E-02    0.37827E-02   -0.51613E-04
   -0.65553E-02    0.37683E-02    0.92335E-04
   -0.67080E-02    0.35364E-02   -0.17271E-03
   -0.64535E-02    0.34100E-02   -0.37837E-03
   -0.58187E-02    0.34297E-02   -0.33835E-03
   -0.52681E-02    0.32998E-02   -0.32849E-03
   -0.51334E-02    0.28852E-02   -0.66293E-03
   -0.51726E-02    0.24018E-02   -0.12848E-02
   -0.50750E-02    0.20687E-02   -0.18641E-02
   -0.50792E-02    0.18716E-02   -0.21713E-02
   -0.56071E-02    0.17339E-02   -0.22188E-02
   -0.65088E-02    0.16503E-02   -0.20875E-02
   -0.71974E-02    0.15721E-02   -0.17835E-02
   -0.74145E-02    0.14051E-02   -0.13140E-02
   -0.73507E-02    0.12102E-02   -0.78707E-03
   -0.70800E-02    0.11726E-02   -0.33268E-03
   -0.64344E-02    0.12731E-02    0.16457E-04
   -0.54958E-02    0.12197E-02    0.27142E-03
   -0.46793E-02    0.82593E-03    0.37027E-03
   -0.41334E-02    0.24267E-03    0.24955E-03
   -0.34715E-02   -0.32208E-03    0.18994E-04
   -0.23285E-02   -0.89278E-03   -0.82607E-04
   -0.88537E-03   -0.15603E-02    0.61811E-04
    0.36821E-03   -0.22354E-02    0.36448E-03
    0.11616E-02   -0.28020E-02    0.72374E-03
    0.15630E-02   -0.33584E-02    0.11411E-02
    0.17855E-02   -0.40438E-02    0.15846E-02
    0.20449E-02   -0.47230E-02    0.19006E-02
    0.24536E-02   -0.51182E-02    0.19761E-02
    0.29061E-02   -0.52168E-02    0.18640E-02
    0.31739E-02   -0.52803E-02    0.16448E-02
    0.31843E-02   -0.54356E-02    0.13122E-02
    0.30847E-02   -0.54972E-02    0.92151E-03
    0.30084E-02   -0.52474E-02    0.68087E-03
    0.29518E-02   -0.46904E-02    0.69502E-03
    0.29212E-02   -0.39702E-02    0.74695E-03
    0.29989E-02   -0.32300E-02    0.55062E-03
    0.31798E-02   -0.26097E-02    0.12366E-03
    0.33010E-02   -0.21835E-02   -0.30712E-03
    0.32188E-02   -0.18056E-02   -0.66112E-03
    0.29471E-02   -0.12150E-02   -0.99898E-03
    0.25948E-02   -0.42243E-03   -0.12495E-02
    0.22867E-02    0.19194E-03   -0.12645E-02
    0.21304E-02    0.33040E-03   -0.11331E-02
    0.21076E-02    0.16403E-03   -0.11093E-02
    0.20283E-02    0.66006E-04   -0.11823E-02
    0.17708E-02    0.94001E-04   -0.10462E-02
    0.15112E-02   -0.65598E-05   -0.59850E-03
    0.14851E-02   -0.35124E-03   -0.15095E-03
    0.15829E-02   -0.75701E-03    0.15901E-04
    0.14921E-02   -0.10669E-02    0.22612E-04
    0.12304E-02   -0.13742E-02    0.11070E-03
    0.11714E-02   -0.18043E-02    0.24784E-03
    0.14554E-02   -0.22645E-02    0.27562E-03
    0.17339E-02   -0.25664E-02    0.26663E-03
    0.16730E-02   -0.26884E-02    0.43798E-03
    0.14169E-02   -0.27603E-02    0.79262E-03
    0.13515E-02   -0.28435E-02    0.11035E-02
    0.16445E-02   -0.28636E-02    0.12229E-02
    0.22173E-02   -0.27578E-02    0.11994E-02
    0.29497E-02   -0.25941E-02    0.11136E-02
    0.36942E-02   -0.25257E-02    0.99421E-03
    0.42731E-02   -0.26695E-02    0.89908E-03
    0.46949E-02   -0.30087E-02    0.90281E-03
    0.52444E-02   -0.33637E-02    0.97031E-03
    0.61399E-02   -0.34912E-02    0.97300E-03
    0.71800E-02   -0.32971E-02    0.85439E-03
    0.79089E-02   -0.29648E-02    0.67163E-03
    0.80728E-02   -0.28111E-02    0.46177E-03
    0.77863E-02   -0.29909E-02    0.18166E-03
    0.73248E-02   -0.33861E-02   -0.18381E-03
    0.68888E-02   -0.37871E-02   -0.54376E-03
    0.65274E-02   -0.41052E-02   -0.77837E-03
    0.61876E-02   -0.43489E-02   -0.84318E-03
    0.58303E-02   -0.44632E-02   -0.76931E-03
    0.54829E-02   -0.43264E-02   -0.60393E-03
    0.51195E-02   -0.39335E-02   -0.38178E-03
    0.45861E-02   -0.34746E-02   -0.14008E-03
    0.38468E-02   -0.31436E-02    0.61633E-04
    0.32465E-02   -0.29249E-02    0.16008E-03
    0.32308E-02   -0.26665E-02    0.15258E-03
    0.37616E-02   -0.23252E-02    0.12533E-03
    0.43116E-02   -0.20150E-02    0.16187E-03
    0.45253E-02   -0.18122E-02    0.22848E-03
    0.45544E-02   -0.16585E-02    0.22887E-03
    0.45934E-02   -0.15133E-02    0.18542E-03
    0.44457E-02   -0.14601E-02    0.26456E-03
    0.38266E-02   -0.15491E-02    0.56423E-03
    0.28195E-02   -0.16454E-02    0.95556E-03
    0.17223E-02   -0.15821E-02    0.12077E-02
    0.66120E-03   -0.14076E-02    0.12165E-02
   -0.33228E-03   -0.13221E-02    0.10539E-02
   -0.10663E-02   -0.13946E-02    0.85376E-03
   -0.13904E-02   -0.15044E-02    0.72210E-03
   -0.15311E-02   -0.15681E-02    0.71180E-03
   -0.18452E-02   -0.16525E-02    0.81392E-03
   -0.22787E-02   -0.18037E-02    0.99784E-03
   -0.24067E-02   -0.19126E-02    0.12861E-02
   -0.19962E-02   -0.18581E-02    0.17143E-02
   -0.12189E-02   -0.16967E-02    0.21654E-02
   -0.33423E-03   -0.16078E-02    0.23507E-02
    0.47715E-03   -0.16870E-02    0.20860E-02
    0.93369E-03   -0.18690E-02    0.15486E-02
    0.72806E-03   -0.20216E-02    0.11387E-02
   -0.50092E-05   -0.20591E-02    0.10824E-02
   -0.58211E-03   -0.19767E-02    0.12539E-02
   -0.40339E-03   -0.18072E-02    0.13738E-02
    0.42986E-03   -0.15377E-02    0.12776E-02
    0.13008E-02   -0.10847E-02    0.97942E-03
    0.17464E-02   -0.40345E-03    0.58090E-03
    0.17580E-02    0.39136E-03    0.19050E-03
    0.15391E-02    0.11045E-02   -0.11632E-03
    0.12266E-02    0.16691E-02   -0.32997E-03
    0.88667E-03    0.21756E-02   -0.50754E-03
    0.60286E-03    0.26638E-02   -0.71162E-03
    0.47374E-03    0.30109E-02   -0.93915E-03
    0.58000E-03    0.31106E-02   -0.11275E-02
    0.97394E-03    0.30685E-02   -0.12451E-02
    0.16154E-02    0.31070E-02   -0.13629E-02
    0.22848E-02    0.33215E-02   -0.15904E-02
    0.26687E-02    0.36173E-02   -0.19220E-02
    0.26384E-02    0.38467E-02   -0.21887E-02
    0.23890E-02    0.39282E-02   -0.22269E-02
    0.21880E-02    0.38625E-02   -0.20769E-02
    0.20175E-02    0.37218E-02   -0.19502E-02
    0.16132E-02    0.36133E-02   -0.19909E-02
    0.86534E-03    0.35894E-02   -0.21301E-02
   -0.39678E-05    0.35961E-02   -0.21878E-02
   -0.74089E-03    0.35429E-02   -0.20547E-02
   -0.13471E-02    0.33923E-02   -0.17464E-02
   -0.19096E-02    0.31569E-02   -0.13319E-02
   -0.23070E-02    0.28722E-02   -0.86303E-03
   -0.23247E-02    0.26257E-02   -0.36826E-03
   -0.19829E-02    0.25424E-02    0.10646E-03
   -0.15125E-02    0.26647E-02    0.46888E-03
   -0.10466E-02    0.28967E-02    0.63070E-03
   -0.58891E-03    0.31348E-02    0.60943E-03
   -0.26938E-03    0.33769E-02    0.52866E-03
   -0.32685E-03    0.36091E-02    0.46696E-03
   -0.74259E-03    0.36833E-02    0.36663E-03
   -0.11361E-02    0.34729E-02    0.17460E-03
   -0.11679E-02    0.31152E-02    0.44230E-05
   -0.89726E-03    0.29191E-02    0.12702E-04
   -0.65417E-03    0.30075E-02    0.13262E-03
   -0.70927E-03    0.32074E-02    0.98363E-04
   -0.11253E-02    0.33355E-02   -0.21742E-03
   -0.17551E-02    0.34269E-02   -0.62182E-03
   -0.23104E-02    0.35830E-02   -0.81709E-03
   -0.25999E-02    0.37323E-02   -0.68920E-03
   -0.27524E-02    0.36992E-02   -0.33113E-03
   -0.30261E-02    0.34602E-02    0.91568E-04
   -0.33768E-02    0.31836E-02    0.40631E-03
   -0.34710E-02    0.29980E-02    0.47529E-03
   -0.31922E-02    0.28288E-02    0.30263E-03
   -0.28407E-02    0.25132E-02    0.58022E-04
   -0.27144E-02    0.20226E-02   -0.94205E-04
   -0.27827E-02    0.15211E-02   -0.14518E-03
   -0.29306E-02    0.12199E-02   -0.14851E-03
   -0.32129E-02    0.12067E-02   -0.52176E-04
   -0.36441E-02    0.14172E-02    0.24407E-03
   -0.40180E-02    0.17359E-02    0.67264E-03
   -0.41922E-02    0.20874E-02    0.96377E-03
   -0.42999E-02    0.24307E-02    0.88589E-03
   -0.44301E-02    0.27085E-02    0.47526E-03
   -0.43798E-02    0.28407E-02   -0.12017E-04
   -0.40331E-02    0.27587E-02   -0.35514E-03
   -0.36978E-02    0.24245E-02   -0.54599E-03
   -0.36628E-02    0.18476E-02   -0.71883E-03
   -0.36440E-02    0.11379E-02   -0.94617E-03
   -0.31281E-02    0.53370E-03   -0.11560E-02
   -0.21330E-02    0.29866E-03   -0.12556E-02
   -0.11702E-02    0.53174E-03   -0.12722E-02
   -0.52787E-03    0.10822E-02   -0.13136E-02
   -0.57092E-04    0.16630E-02   -0.14272E-02
    0.35665E-03    0.20309E-02   -0.15545E-02
    0.58589E-03    0.20681E-02   -0.15986E-02
    0.59182E-03    0.17641E-02   -0.14808E-02
    0.53759E-03    0.12042E-02   -0.11666E-02
    0.46096E-03    0.56496E-03   -0.71561E-03
    0.20147E-03    0.37404E-04   -0.27736E-03
   -0.23411E-03   -0.30678E-03    0.35973E-04
   -0.58636E-03   -0.55069E-03    0.24301E-03
   -0.75975E-03   -0.79911E-03    0.38667E-03
   -0.10015E-02   -0.10355E-02    0.39916E-03
   -0.15098E-02   -0.11631E-02    0.20010E-03
   -0.21436E-02   -0.11692E-02   -0.11129E-03
   -0.26572E-02   -0.11661E-02   -0.31945E-03
   -0.29492E-02   -0.12441E-02   -0.35278E-03
   -0.29565E-02   -0.13585E-02   -0.33836E-03
   -0.26210E-02   -0.14168E-02   -0.38140E-03
   -0.21394E-02   -0.14214E-02   -0.43586E-03
   -0.19416E-02   -0.14555E-02   -0.43195E-03
   -0.21889E-02   -0.15649E-02   -0.39739E-03
   -0.25491E-02   -0.17262E-02   -0.39343E-03
   -0.27108E-02   -0.18964E-02   -0.42975E-03
   -0.28648E-02   -0.20152E-02   -0.48368E-03
   -0.33619E-02   -0.19968E-02   -0.51927E-03
   -0.40768E-02   -0.18286E-02   -0.47708E-03
   -0.44644E-02   -0.16647E-02   -0.34195E-03
   -0.41994E-02   -0.16909E-02   -0.21346E-03
   -0.34667E-02   -0.18700E-02   -0.19400E-03
   -0.26155E-02   -0.19484E-02   -0.22618E-03
   -0.17690E-02   -0.17833E-02   -0.17541E-03
   -0.84147E-03   -0.15642E-02   -0.34124E-04
    0.22423E-03   -0.16156E-02    0.12977E-03
    0.13291E-02   -0.20331E-02    0.37338E-03
    0.22786E-02   -0.25931E-02    0.77904E-03
    0.29352E-02   -0.29872E-02    0.11716E-02
    0.33086E-02   -0.30752E-02    0.12441E-02
    0.34735E-02   -0.29239E-02    0.10235E-02
    0.34364E-02   -0.26680E-02    0.88465E-03
    0.31828E-02   -0.23704E-02    0.97638E-03
    0.28317E-02   -0.20218E-02    0.96655E-03
    0.25727E-02   -0.16616E-02    0.56344E-03
    0.24117E-02   -0.14303E-02   -0.18326E-04
    0.21470E-02   -0.14409E-02   -0.38481E-03
    0.16671E-02   -0.16408E-02   -0.49321E-03
    0.11102E-02   -0.18901E-02   -0.54057E-03
    0.65851E-03   -0.21513E-02   -0.54480E-03
    0.36777E-03   -0.24981E-02   -0.40648E-03
    0.29771E-03   -0.29545E-02   -0.23768E-03
    0.58046E-03   -0.34540E-02   -0.22815E-03
    0.11627E-02   -0.39624E-02   -0.24591E-03
    0.16564E-02   -0.44998E-02    0.36971E-04
    0.16922E-02   -0.50093E-02    0.61065E-03
    0.13356E-02   -0.53465E-02    0.10800E-02
    0.94126E-03   -0.54567E-02    0.12080E-02
    0.66328E-03   -0.54354E-02    0.11729E-02
    0.32949E-03   -0.53595E-02    0.11863E-02
   -0.22217E-03   -0.51839E-02    0.11725E-02
   -0.89926E-03   -0.48626E-02    0.99831E-03
   -0.14950E-02   -0.44340E-02    0.76853E-03
   -0.19238E-02   -0.39201E-02    0.67397E-03
   -0.22416E-02   -0.32831E-02    0.69274E-03
   -0.24955E-02   -0.25594E-02    0.63839E-03
   -0.26131E-02   -0.18851E-02    0.43473E-03
   -0.24685E-02   -0.13031E-02    0.20618E-03
   -0.20985E-02   -0.70803E-03    0.13400E-03
   -0.18217E-02   -0.88991E-04    0.29789E-03
   -0.20049E-02    0.35509E-03    0.61576E-03
   -0.26595E-02    0.49370E-03    0.90478E-03
   -0.33871E-02    0.49417E-03    0.10572E-02
   -0.37826E-02    0.60237E-03    0.11484E-02
   -0.37609E-02    0.84679E-03    0.12762E-02
   -0.34308E-02    0.11484E-02    0.13342E-02
   -0.28489E-02    0.15646E-02    0.11266E-02
   -0.20656E-02    0.21720E-02    0.72179E-03
   -0.12700E-02    0.27990E-02    0.47070E-03
   -0.68177E-03    0.31396E-02    0.58074E-03
   -0.35831E-03    0.31152E-02    0.86724E-03
   -0.25332E-03    0.29394E-02    0.10514E-02
   -0.38714E-03    0.28587E-02    0.11084E-02
   -0.80326E-03    0.29906E-02    0.11405E-02
   -0.14178E-02    0.33305E-02    0.10862E-02
   -0.20579E-02    0.37103E-02    0.82882E-03
   -0.25983E-02    0.38155E-02    0.51795E-03
   -0.29481E-02    0.34756E-02    0.48946E-03
   -0.29930E-02    0.29017E-02    0.81965E-03
   -0.26970E-02    0.24371E-02    0.11834E-02
   -0.21943E-02    0.21316E-02    0.12470E-02
