 不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
        0      11       1     2.000   200.000  4096.000     0.500     0.000
 初始平滑处理距离
     25.000
 不平顺系数
      1.000     1.000     1.000
 
   -0.15996E-02   -0.13337E-02   -0.91061E-03
   -0.18840E-02   -0.14282E-02   -0.78151E-03
   -0.21827E-02   -0.15364E-02   -0.67411E-03
   -0.24154E-02   -0.16527E-02   -0.59385E-03
   -0.26128E-02   -0.17690E-02   -0.54360E-03
   -0.28770E-02   -0.18752E-02   -0.52343E-03
   -0.32152E-02   -0.19610E-02   -0.53062E-03
   -0.35039E-02   -0.20169E-02   -0.55999E-03
   -0.36442E-02   -0.20353E-02   -0.60439E-03
   -0.36782E-02   -0.20114E-02   -0.65550E-03
   -0.37128E-02   -0.19442E-02   -0.70467E-03
   -0.37902E-02   -0.18358E-02   -0.74378E-03
   -0.38747E-02   -0.16919E-02   -0.76611E-03
   -0.39175E-02   -0.15210E-02   -0.76692E-03
   -0.38956E-02   -0.13333E-02   -0.74393E-03
   -0.38192E-02   -0.11403E-02   -0.69747E-03
   -0.37289E-02   -0.95303E-03   -0.63035E-03
   -0.36492E-02   -0.78197E-03   -0.54751E-03
   -0.35312E-02   -0.63573E-03   -0.45541E-03
   -0.32890E-02   -0.52077E-03   -0.36135E-03
   -0.29159E-02   -0.44116E-03   -0.27271E-03
   -0.25139E-02   -0.39855E-03   -0.19621E-03
   -0.21808E-02   -0.39232E-03   -0.13732E-03
   -0.19161E-02   -0.41992E-03   -0.99858E-04
   -0.16699E-02   -0.47727E-03   -0.85799E-04
   -0.14376E-02   -0.55915E-03   -0.95294E-04
   -0.12661E-02   -0.65960E-03   -0.12692E-03
   -0.11952E-02   -0.77225E-03   -0.17809E-03
   -0.12243E-02   -0.89059E-03   -0.24550E-03
   -0.13111E-02   -0.10082E-02   -0.32570E-03
   -0.13835E-02   -0.11190E-02   -0.41550E-03
   -0.13827E-02   -0.12174E-02   -0.51229E-03
   -0.13123E-02   -0.12986E-02   -0.61421E-03
   -0.12191E-02   -0.13589E-02   -0.72014E-03
   -0.11306E-02   -0.13959E-02   -0.82949E-03
   -0.10553E-02   -0.14086E-02   -0.94186E-03
   -0.10378E-02   -0.13980E-02   -0.10567E-02
   -0.11341E-02   -0.13672E-02   -0.11727E-02
   -0.13157E-02   -0.13208E-02   -0.12879E-02
   -0.14739E-02   -0.12652E-02   -0.13991E-02
   -0.15485E-02   -0.12082E-02   -0.15019E-02
   -0.15792E-02   -0.11578E-02   -0.15914E-02
   -0.15970E-02   -0.11220E-02   -0.16620E-02
   -0.15534E-02   -0.11076E-02   -0.17085E-02
   -0.14231E-02   -0.11195E-02   -0.17266E-02
   -0.12988E-02   -0.11598E-02   -0.17138E-02
   -0.12950E-02   -0.12274E-02   -0.16698E-02
   -0.14043E-02   -0.13181E-02   -0.15972E-02
   -0.15232E-02   -0.14240E-02   -0.15017E-02
   -0.15872E-02   -0.15351E-02   -0.13917E-02
   -0.16078E-02   -0.16394E-02   -0.12783E-02
   -0.16078E-02   -0.17246E-02   -0.11741E-02
   -0.15969E-02   -0.17792E-02   -0.10923E-02
   -0.15985E-02   -0.17940E-02   -0.10457E-02
   -0.16385E-02   -0.17632E-02   -0.10451E-02
   -0.17150E-02   -0.16855E-02   -0.10985E-02
   -0.18157E-02   -0.15642E-02   -0.12097E-02
   -0.19384E-02   -0.14076E-02   -0.13780E-02
   -0.20528E-02   -0.12282E-02   -0.15979E-02
   -0.20879E-02   -0.10415E-02   -0.18592E-02
   -0.20155E-02   -0.86480E-03   -0.21476E-02
   -0.19050E-02   -0.71527E-03   -0.24460E-02
   -0.18250E-02   -0.60834E-03   -0.27357E-02
   -0.17342E-02   -0.55595E-03   -0.29981E-02
   -0.15526E-02   -0.56525E-03   -0.32158E-02
   -0.13103E-02   -0.63775E-03   -0.33747E-02
   -0.11297E-02   -0.76903E-03   -0.34648E-02
   -0.10715E-02   -0.94910E-03   -0.34811E-02
   -0.10910E-02   -0.11633E-02   -0.34240E-02
   -0.11471E-02   -0.13936E-02   -0.32994E-02
   -0.12511E-02   -0.16207E-02   -0.31177E-02
   -0.13821E-02   -0.18253E-02   -0.28933E-02
   -0.14432E-02   -0.19907E-02   -0.26429E-02
   -0.13526E-02   -0.21034E-02   -0.23843E-02
   -0.11277E-02   -0.21553E-02   -0.21350E-02
   -0.84822E-03   -0.21434E-02   -0.19102E-02
   -0.57883E-03   -0.20702E-02   -0.17226E-02
   -0.35063E-03   -0.19432E-02   -0.15804E-02
   -0.17257E-03   -0.17733E-02   -0.14877E-02
   -0.38320E-04   -0.15739E-02   -0.14440E-02
    0.44155E-04   -0.13591E-02   -0.14447E-02
    0.26288E-04   -0.11418E-02   -0.14814E-02
   -0.12356E-03   -0.93286E-03   -0.15435E-02
   -0.32541E-03   -0.73947E-03   -0.16185E-02
   -0.41806E-03   -0.56499E-03   -0.16935E-02
   -0.32083E-03   -0.40882E-03   -0.17565E-02
   -0.11420E-03   -0.26692E-03   -0.17969E-02
    0.81183E-04   -0.13277E-03   -0.18063E-02
    0.26003E-03    0.13799E-05   -0.17795E-02
    0.51680E-03    0.14308E-03   -0.17139E-02
    0.90480E-03    0.29829E-03   -0.16102E-02
    0.13669E-02    0.47028E-03   -0.14716E-02
    0.18014E-02    0.65877E-03   -0.13036E-02
    0.21548E-02    0.85970E-03   -0.11134E-02
    0.24361E-02    0.10653E-02   -0.90929E-03
    0.26609E-02    0.12651E-02   -0.69988E-03
    0.27961E-02    0.14467E-02   -0.49354E-03
    0.27758E-02    0.15973E-02   -0.29786E-03
    0.25821E-02    0.17055E-02   -0.11920E-03
    0.23015E-02    0.17625E-02    0.37631E-04
    0.20718E-02    0.17636E-02    0.16963E-03
    0.19752E-02    0.17090E-02    0.27562E-03
    0.20108E-02    0.16040E-02    0.35628E-03
    0.21604E-02    0.14590E-02    0.41394E-03
    0.24269E-02    0.12888E-02    0.45239E-03
    0.27893E-02    0.11112E-02    0.47652E-03
    0.31715E-02    0.94552E-03    0.49193E-03
    0.34969E-02    0.81066E-03    0.50451E-03
    0.37447E-02    0.72348E-03    0.51992E-03
    0.39163E-02    0.69695E-03    0.54315E-03
    0.39716E-02    0.73895E-03    0.57812E-03
    0.38486E-02    0.85133E-03    0.62726E-03
    0.35417E-02    0.10297E-02    0.69134E-03
    0.31239E-02    0.12636E-02    0.76929E-03
    0.26904E-02    0.15376E-02    0.85832E-03
    0.23045E-02    0.18323E-02    0.95412E-03
    0.19927E-02    0.21264E-02    0.10512E-02
    0.17555E-02    0.23981E-02    0.11436E-02
    0.15712E-02    0.26274E-02    0.12252E-02
    0.14170E-02    0.27975E-02    0.12906E-02
    0.13079E-02    0.28964E-02    0.13358E-02
    0.12973E-02    0.29177E-02    0.13585E-02
    0.14154E-02    0.28609E-02    0.13585E-02
    0.16130E-02    0.27317E-02    0.13381E-02
    0.17850E-02    0.25410E-02    0.13017E-02
    0.18586E-02    0.23041E-02    0.12555E-02
    0.18447E-02    0.20393E-02    0.12069E-02
    0.17981E-02    0.17665E-02    0.11638E-02
    0.17424E-02    0.15052E-02    0.11337E-02
    0.16573E-02    0.12735E-02    0.11228E-02
    0.15354E-02    0.10868E-02    0.11354E-02
    0.14175E-02    0.95631E-03    0.11731E-02
    0.13474E-02    0.88901E-03    0.12347E-02
    0.13104E-02    0.88713E-03    0.13162E-02
    0.12566E-02    0.94829E-03    0.14112E-02
    0.11928E-02    0.10660E-02    0.15115E-02
    0.12176E-02    0.12305E-02    0.16084E-02
    0.14296E-02    0.14291E-02    0.16933E-02
    0.18052E-02    0.16480E-02    0.17589E-02
    0.21963E-02    0.18727E-02    0.18004E-02
    0.24657E-02    0.20890E-02    0.18160E-02
    0.26075E-02    0.22841E-02    0.18072E-02
    0.27197E-02    0.24472E-02    0.17790E-02
    0.28750E-02    0.25700E-02    0.17389E-02
    0.30578E-02    0.26470E-02    0.16968E-02
    0.32315E-02    0.26760E-02    0.16630E-02
    0.34170E-02    0.26576E-02    0.16472E-02
    0.36563E-02    0.25956E-02    0.16572E-02
    0.39178E-02    0.24964E-02    0.16975E-02
    0.40974E-02    0.23685E-02    0.17686E-02
    0.41360E-02    0.22221E-02    0.18663E-02
    0.40975E-02    0.20684E-02    0.19820E-02
    0.40982E-02    0.19189E-02    0.21033E-02
    0.41777E-02    0.17844E-02    0.22152E-02
    0.42681E-02    0.16744E-02    0.23015E-02
    0.42835E-02    0.15962E-02    0.23469E-02
    0.42146E-02    0.15543E-02    0.23388E-02
    0.41319E-02    0.15497E-02    0.22686E-02
    0.41158E-02    0.15800E-02    0.21335E-02
    0.41931E-02    0.16391E-02    0.19368E-02
    0.43339E-02    0.17175E-02    0.16882E-02
    0.44927E-02    0.18030E-02    0.14030E-02
    0.46307E-02    0.18816E-02    0.11009E-02
    0.47047E-02    0.19385E-02    0.80379E-03
    0.46693E-02    0.19597E-02    0.53394E-03
    0.45254E-02    0.19332E-02    0.31129E-03
    0.43426E-02    0.18502E-02    0.15141E-03
    0.41907E-02    0.17063E-02    0.63677E-04
    0.40540E-02    0.15022E-02    0.50109E-04
    0.38649E-02    0.12438E-02    0.10498E-03
    0.36226E-02    0.94262E-03    0.21532E-03
    0.34175E-02    0.61427E-03    0.36220E-03
    0.33147E-02    0.27792E-03    0.52276E-03
    0.32687E-02   -0.45592E-04    0.67273E-03
    0.31921E-02   -0.33545E-03    0.78914E-03
    0.30604E-02   -0.57281E-03    0.85303E-03
    0.28984E-02   -0.74258E-03    0.85168E-03
    0.27037E-02   -0.83491E-03    0.78026E-03
    0.24518E-02   -0.84628E-03    0.64260E-03
    0.21574E-02   -0.77994E-03    0.45097E-03
    0.18664E-02   -0.64575E-03    0.22494E-03
    0.15862E-02   -0.45933E-03   -0.10662E-04
    0.12859E-02   -0.24069E-03   -0.22842E-03
    0.98189E-03   -0.12360E-04   -0.40140E-03
    0.77075E-03    0.20278E-03   -0.50619E-03
    0.74056E-03    0.38364E-03   -0.52571E-03
    0.86481E-03    0.51299E-03   -0.45131E-03
    0.10124E-02    0.57908E-03   -0.28405E-03
    0.10658E-02    0.57675E-03   -0.34890E-04
    0.10216E-02    0.50788E-03    0.27617E-03
    0.96793E-03    0.38106E-03    0.62197E-03
    0.95969E-03    0.21067E-03    0.97090E-03
    0.93103E-03    0.15255E-04    0.12901E-02
    0.75685E-03   -0.18439E-03    0.15491E-02
    0.39393E-03   -0.36748E-03    0.17225E-02
   -0.78840E-04   -0.51535E-03    0.17936E-02
   -0.56000E-03   -0.61347E-03    0.17552E-02
   -0.10030E-02   -0.65285E-03    0.16115E-02
   -0.13706E-02   -0.63099E-03    0.13768E-02
   -0.15899E-02   -0.55203E-03    0.10750E-02
   -0.16274E-02   -0.42632E-03    0.73651E-03
   -0.15679E-02   -0.26922E-03    0.39554E-03
   -0.15369E-02   -0.99538E-04    0.86478E-04
   -0.15568E-02    0.62433E-04   -0.15951E-03
   -0.15490E-02    0.19699E-03   -0.31769E-03
   -0.14712E-02    0.28696E-03   -0.37213E-03
   -0.13808E-02    0.31935E-03   -0.31725E-03
   -0.13578E-02    0.28651E-03   -0.15825E-03
   -0.14306E-02    0.18675E-03    0.89608E-04
   -0.15841E-02    0.24302E-04    0.40269E-03
   -0.17766E-02   -0.19127E-03    0.75151E-03
   -0.19372E-02   -0.44621E-03    0.11038E-02
   -0.20139E-02   -0.72408E-03    0.14278E-02
   -0.20450E-02   -0.10074E-02    0.16953E-02
   -0.21220E-02   -0.12795E-02    0.18843E-02
   -0.22596E-02   -0.15260E-02    0.19809E-02
   -0.23647E-02   -0.17358E-02    0.19805E-02
   -0.23605E-02   -0.19025E-02    0.18875E-02
   -0.22737E-02   -0.20243E-02    0.17143E-02
   -0.21611E-02   -0.21039E-02    0.14800E-02
   -0.20198E-02   -0.21479E-02    0.12076E-02
   -0.18287E-02   -0.21662E-02    0.92175E-03
   -0.16245E-02   -0.21702E-02    0.64573E-03
   -0.14657E-02   -0.21719E-02    0.39945E-03
   -0.13511E-02   -0.21826E-02    0.19749E-03
   -0.12380E-02   -0.22115E-02    0.48010E-04
   -0.11169E-02   -0.22651E-02   -0.47563E-04
   -0.10101E-02   -0.23465E-02   -0.94054E-04
   -0.91545E-03   -0.24554E-02   -0.10140E-03
   -0.81455E-03   -0.25879E-02   -0.82998E-04
   -0.72651E-03   -0.27373E-02   -0.53726E-04
   -0.69685E-03   -0.28947E-02   -0.27976E-04
   -0.73573E-03   -0.30500E-02   -0.17831E-04
   -0.81842E-03   -0.31928E-02   -0.31654E-04
   -0.94237E-03   -0.33132E-02   -0.73217E-04
   -0.11282E-02   -0.34030E-02   -0.14144E-03
   -0.13598E-02   -0.34562E-02   -0.23073E-03
   -0.15782E-02   -0.34694E-02   -0.33190E-03
   -0.17422E-02   -0.34424E-02   -0.43342E-03
   -0.18453E-02   -0.33775E-02   -0.52296E-03
   -0.18623E-02   -0.32798E-02   -0.58893E-03
   -0.17441E-02   -0.31568E-02   -0.62187E-03
   -0.15010E-02   -0.30170E-02   -0.61554E-03
   -0.12384E-02   -0.28702E-02   -0.56756E-03
   -0.10610E-02   -0.27257E-02   -0.47959E-03
   -0.97606E-03   -0.25923E-02   -0.35704E-03
   -0.94252E-03   -0.24772E-02   -0.20838E-03
   -0.99076E-03   -0.23856E-02   -0.44119E-04
   -0.12192E-02   -0.23202E-02    0.12437E-03
   -0.16559E-02   -0.22813E-02    0.28599E-03
   -0.21751E-02   -0.22666E-02    0.43098E-03
   -0.25916E-02   -0.22716E-02    0.55172E-03
   -0.28188E-02   -0.22898E-02    0.64324E-03
   -0.29045E-02   -0.23140E-02    0.70330E-03
   -0.29253E-02   -0.23361E-02    0.73230E-03
   -0.28920E-02   -0.23484E-02    0.73274E-03
   -0.27752E-02   -0.23444E-02    0.70867E-03
   -0.25831E-02   -0.23188E-02    0.66495E-03
   -0.23665E-02   -0.22685E-02    0.60658E-03
   -0.21515E-02   -0.21924E-02    0.53819E-03
   -0.19231E-02   -0.20918E-02    0.46367E-03
   -0.17001E-02   -0.19695E-02    0.38603E-03
   -0.15795E-02   -0.18303E-02    0.30747E-03
   -0.16507E-02   -0.16798E-02    0.22964E-03
   -0.18786E-02   -0.15239E-02    0.15395E-03
   -0.21225E-02   -0.13684E-02    0.81953E-04
   -0.22715E-02   -0.12180E-02    0.15643E-04
   -0.23147E-02   -0.10765E-02   -0.42393E-04
   -0.22708E-02   -0.94627E-03   -0.88982E-04
   -0.21181E-02   -0.82806E-03   -0.12058E-03
   -0.18399E-02   -0.72151E-03   -0.13365E-03
   -0.15029E-02   -0.62531E-03   -0.12521E-03
   -0.12307E-02   -0.53774E-03   -0.93361E-04
   -0.11041E-02   -0.45713E-03   -0.37825E-04
   -0.11212E-02   -0.38232E-03    0.39644E-04
   -0.12444E-02   -0.31300E-03    0.13508E-03
   -0.14368E-02   -0.24992E-03    0.24239E-03
   -0.16492E-02   -0.19483E-03    0.35371E-03
   -0.18177E-02   -0.15027E-03    0.45999E-03
   -0.19040E-02   -0.11914E-03    0.55192E-03
   -0.19262E-02   -0.10421E-03    0.62076E-03
   -0.19329E-02   -0.10753E-03    0.65944E-03
   -0.19536E-02   -0.12992E-03    0.66329E-03
   -0.19741E-02   -0.17054E-03    0.63078E-03
   -0.19490E-02   -0.22676E-03    0.56380E-03
   -0.18431E-02   -0.29418E-03    0.46764E-03
   -0.16794E-02   -0.36694E-03    0.35057E-03
   -0.15477E-02   -0.43833E-03    0.22307E-03
   -0.15470E-02   -0.50144E-03    0.96810E-04
   -0.17175E-02   -0.55003E-03   -0.16579E-04
   -0.20414E-02   -0.57931E-03   -0.10674E-03
   -0.24896E-02   -0.58659E-03   -0.16574E-03
   -0.30215E-02   -0.57172E-03   -0.18898E-03
   -0.35404E-02   -0.53719E-03   -0.17576E-03
   -0.39135E-02   -0.48797E-03   -0.12948E-03
   -0.40763E-02   -0.43090E-03   -0.57330E-04
   -0.40829E-02   -0.37394E-03    0.30324E-04
   -0.40140E-02   -0.32512E-03    0.12099E-03
   -0.38674E-02   -0.29151E-03    0.20124E-03
   -0.35907E-02   -0.27825E-03    0.25812E-03
   -0.32041E-02   -0.28772E-03    0.28033E-03
   -0.28295E-02   -0.31914E-03    0.25946E-03
   -0.25802E-02   -0.36844E-03    0.19074E-03
   -0.24578E-02   -0.42861E-03    0.73538E-04
   -0.23747E-02   -0.49041E-03   -0.88617E-04
   -0.22526E-02   -0.54335E-03   -0.28835E-03
   -0.20817E-02   -0.57694E-03   -0.51517E-03
   -0.19027E-02   -0.58182E-03   -0.75643E-03
   -0.17510E-02   -0.55099E-03   -0.99845E-03
   -0.16175E-02   -0.48057E-03   -0.12277E-02
   -0.14645E-02   -0.37035E-03   -0.14319E-02
   -0.12892E-02   -0.22385E-03   -0.16010E-02
   -0.11574E-02   -0.47996E-04   -0.17278E-02
   -0.11467E-02    0.14769E-03   -0.18080E-02
   -0.12560E-02    0.35206E-03   -0.18411E-02
   -0.14090E-02    0.55358E-03   -0.18292E-02
   -0.15606E-02    0.74147E-03   -0.17774E-02
   -0.17575E-02    0.90682E-03   -0.16925E-02
   -0.20491E-02    0.10434E-02   -0.15829E-02
   -0.23626E-02    0.11479E-02   -0.14574E-02
   -0.25285E-02    0.12203E-02   -0.13248E-02
   -0.24487E-02    0.12632E-02   -0.11937E-02
   -0.21921E-02    0.12813E-02   -0.10712E-02
   -0.18935E-02    0.12804E-02   -0.96354E-03
   -0.15989E-02    0.12666E-02   -0.87549E-03
   -0.12717E-02    0.12452E-02   -0.81033E-03
   -0.93131E-03    0.12203E-02   -0.76994E-03
   -0.69638E-03    0.11940E-02   -0.75483E-03
   -0.65621E-03    0.11665E-02   -0.76419E-03
   -0.76363E-03    0.11364E-02   -0.79593E-03
   -0.91334E-03    0.11012E-02   -0.84680E-03
   -0.10765E-02    0.10579E-02   -0.91239E-03
   -0.12824E-02    0.10038E-02   -0.98731E-03
   -0.14997E-02    0.93738E-03   -0.10653E-02
   -0.16351E-02    0.85858E-03   -0.11395E-02
   -0.16506E-02    0.76912E-03   -0.12030E-02
   -0.15882E-02    0.67239E-03   -0.12488E-02
   -0.14551E-02    0.57300E-03   -0.12708E-02
   -0.11855E-02    0.47612E-03   -0.12641E-02
   -0.76564E-03    0.38661E-03   -0.12257E-02
   -0.31540E-03    0.30815E-03   -0.11548E-02
    0.24748E-04    0.24250E-03   -0.10530E-02
    0.22121E-03    0.18905E-03   -0.92477E-03
    0.29911E-03    0.14460E-03   -0.77697E-03
    0.24546E-03    0.10376E-03   -0.61861E-03
    0.58514E-04    0.59513E-04   -0.46021E-03
   -0.16566E-03    0.43241E-05   -0.31299E-03
   -0.31682E-03   -0.68697E-04   -0.18786E-03
   -0.41581E-03   -0.16451E-03   -0.94518E-04
   -0.55839E-03   -0.28504E-03   -0.40465E-04
   -0.72383E-03   -0.42834E-03   -0.30271E-04
   -0.76597E-03   -0.58825E-03   -0.65065E-04
   -0.61676E-03   -0.75455E-03   -0.14234E-03
   -0.38424E-03   -0.91373E-03   -0.25611E-03
   -0.21026E-03   -0.10502E-02   -0.39740E-03
   -0.13574E-03   -0.11480E-02   -0.55503E-03
   -0.15295E-03   -0.11925E-02   -0.71662E-03
   -0.27867E-03   -0.11722E-02   -0.86970E-03
   -0.49102E-03   -0.10805E-02   -0.10028E-02
   -0.68040E-03   -0.91651E-03   -0.11066E-02
   -0.77056E-03   -0.68587E-03   -0.11744E-02
   -0.84380E-03   -0.40036E-03   -0.12026E-02
   -0.10463E-02   -0.77178E-04   -0.11912E-02
   -0.13898E-02    0.26261E-03   -0.11430E-02
   -0.17359E-02    0.59600E-03   -0.10636E-02
   -0.19734E-02    0.90021E-03   -0.96008E-03
   -0.21303E-02    0.11549E-02   -0.84040E-03
   -0.22983E-02    0.13443E-02   -0.71245E-03
   -0.25185E-02    0.14583E-02   -0.58314E-03
   -0.27663E-02    0.14940E-02   -0.45787E-03
   -0.29973E-02    0.14554E-02   -0.34011E-03
   -0.31693E-02    0.13529E-02   -0.23140E-03
   -0.32525E-02    0.12024E-02   -0.13163E-03
   -0.32580E-02    0.10236E-02   -0.39511E-04
   -0.32423E-02    0.83766E-03    0.46719E-04
   -0.32505E-02    0.66561E-03    0.12856E-03
   -0.32538E-02    0.52604E-03    0.20656E-03
   -0.31727E-02    0.43373E-03    0.27979E-03
   -0.29779E-02    0.39849E-03    0.34560E-03
   -0.27433E-02    0.42462E-03    0.39962E-03
   -0.25752E-02    0.51098E-03    0.43613E-03
   -0.25020E-02    0.65157E-03    0.44869E-03
   -0.24773E-02    0.83651E-03    0.43101E-03
   -0.24847E-02    0.10533E-02    0.37791E-03
   -0.25729E-02    0.12882E-02    0.28626E-03
   -0.27537E-02    0.15274E-02    0.15578E-03
   -0.29256E-02    0.17583E-02   -0.10397E-04
   -0.29609E-02    0.19703E-02   -0.20559E-03
   -0.28387E-02    0.21549E-02   -0.41973E-03
   -0.26326E-02    0.23064E-02   -0.64002E-03
   -0.24027E-02    0.24214E-02   -0.85189E-03
   -0.21703E-02    0.24986E-02   -0.10402E-02
   -0.19658E-02    0.25385E-02   -0.11907E-02
   -0.18084E-02    0.25428E-02   -0.12913E-02
   -0.16508E-02    0.25142E-02   -0.13333E-02
   -0.14391E-02    0.24561E-02   -0.13121E-02
   -0.12272E-02    0.23728E-02   -0.12279E-02
   -0.11292E-02    0.22688E-02   -0.10860E-02
   -0.11492E-02    0.21499E-02   -0.89541E-03
   -0.11725E-02    0.20221E-02   -0.66908E-03
   -0.11537E-02    0.18926E-02   -0.42197E-03
   -0.11849E-02    0.17687E-02   -0.16993E-03
   -0.13156E-02    0.16581E-02    0.71845E-04
   -0.14230E-02    0.15679E-02    0.29010E-03
   -0.13569E-02    0.15043E-02    0.47465E-03
   -0.11290E-02    0.14718E-02    0.61912E-03
   -0.86271E-03    0.14723E-02    0.72125E-03
   -0.62809E-03    0.15051E-02    0.78273E-03
   -0.42200E-03    0.15664E-02    0.80868E-03
   -0.24777E-03    0.16492E-02    0.80674E-03
   -0.10038E-03    0.17442E-02    0.78594E-03
    0.86312E-04    0.18404E-02    0.75557E-03
    0.36683E-03    0.19258E-02    0.72401E-03
    0.67665E-03    0.19893E-02    0.69781E-03
    0.88836E-03    0.20211E-02    0.68109E-03
    0.95736E-03    0.20144E-02    0.67519E-03
    0.93397E-03    0.19660E-02    0.67885E-03
    0.86307E-03    0.18768E-02    0.68859E-03
    0.76298E-03    0.17516E-02    0.69942E-03
    0.67506E-03    0.15987E-02    0.70578E-03
    0.63202E-03    0.14294E-02    0.70238E-03
    0.59328E-03    0.12560E-02    0.68510E-03
    0.51482E-03    0.10912E-02    0.65166E-03
    0.47412E-03    0.94630E-03    0.60197E-03
    0.61768E-03    0.82997E-03    0.53827E-03
    0.98011E-03    0.74760E-03    0.46486E-03
    0.14581E-02    0.70065E-03    0.38761E-03
    0.19698E-02    0.68669E-03    0.31321E-03
    0.25244E-02    0.69990E-03    0.24838E-03
    0.31125E-02    0.73191E-03    0.19901E-03
    0.36483E-02    0.77302E-03    0.16940E-03
    0.40825E-02    0.81342E-03    0.16178E-03
    0.44751E-02    0.84451E-03    0.17595E-03
    0.48846E-02    0.85987E-03    0.20934E-03
    0.52592E-02    0.85601E-03    0.25723E-03
    0.55134E-02    0.83266E-03    0.31333E-03
    0.56631E-02    0.79262E-03    0.37040E-03
    0.58123E-02    0.74118E-03    0.42105E-03
    0.60321E-02    0.68527E-03    0.45849E-03
    0.63002E-02    0.63245E-03    0.47718E-03
    0.65354E-02    0.58973E-03    0.47333E-03
    0.66506E-02    0.56271E-03    0.44512E-03
    0.66043E-02    0.55479E-03    0.39283E-03
    0.64404E-02    0.56685E-03    0.31859E-03
    0.62582E-02    0.59724E-03    0.22607E-03
    0.61161E-02    0.64215E-03    0.12003E-03
    0.59861E-02    0.69631E-03    0.57995E-05
    0.58148E-02    0.75380E-03   -0.11118E-03
    0.55924E-02    0.80900E-03   -0.22574E-03
    0.53462E-02    0.85741E-03   -0.33329E-03
    0.51191E-02    0.89621E-03   -0.42988E-03
    0.49877E-02    0.92461E-03   -0.51228E-03
    0.50448E-02    0.94377E-03   -0.57782E-03
    0.53123E-02    0.95648E-03   -0.62431E-03
