 不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
        0       7     100     2.000   200.000  8192.000     0.500     0.000
 初始平滑处理距离
     50.000
 不平顺系数
      1.000     1.000     1.000
 
   -0.64209E-02    0.23206E-02   -0.30980E-03
   -0.62975E-02    0.29818E-02   -0.43530E-03
   -0.60761E-02    0.38971E-02   -0.37837E-03
   -0.58286E-02    0.47060E-02   -0.19714E-03
   -0.56837E-02    0.52050E-02   -0.49087E-04
   -0.57645E-02    0.53796E-02    0.20153E-05
   -0.61458E-02    0.52835E-02   -0.23096E-04
   -0.68584E-02    0.50502E-02   -0.95612E-04
   -0.78189E-02    0.48896E-02   -0.14852E-03
   -0.87648E-02    0.49009E-02   -0.94125E-04
   -0.94057E-02    0.49630E-02    0.44899E-04
   -0.96788E-02    0.49178E-02    0.15285E-03
   -0.97362E-02    0.47689E-02    0.22138E-03
   -0.96488E-02    0.46063E-02    0.35439E-03
   -0.92627E-02    0.44648E-02    0.52128E-03
   -0.84506E-02    0.43776E-02    0.54340E-03
   -0.74106E-02    0.44408E-02    0.42074E-03
   -0.65702E-02    0.46642E-02    0.40161E-03
   -0.61813E-02    0.48668E-02    0.57610E-03
   -0.61010E-02    0.48941E-02    0.67855E-03
   -0.60057E-02    0.48587E-02    0.50199E-03
   -0.57411E-02    0.49794E-02    0.24428E-03
   -0.53726E-02    0.52366E-02    0.18210E-03
   -0.49572E-02    0.53718E-02    0.22983E-03
   -0.44654E-02    0.52018E-02    0.11542E-03
   -0.39937E-02    0.47606E-02   -0.18756E-03
   -0.38369E-02    0.41657E-02   -0.49859E-03
   -0.41282E-02    0.35412E-02   -0.74395E-03
   -0.45215E-02    0.30677E-02   -0.93765E-03
   -0.45104E-02    0.28935E-02   -0.99215E-03
   -0.40363E-02    0.29379E-02   -0.85468E-03
   -0.35112E-02    0.29495E-02   -0.71283E-03
   -0.32337E-02    0.28152E-02   -0.75147E-03
   -0.31075E-02    0.26560E-02   -0.80110E-03
   -0.30044E-02    0.25725E-02   -0.54158E-03
   -0.30426E-02    0.24775E-02    0.21888E-04
   -0.33096E-02    0.22771E-02    0.59562E-03
   -0.36171E-02    0.20670E-02    0.10362E-02
   -0.37848E-02    0.20179E-02    0.14263E-02
   -0.39128E-02    0.21576E-02    0.17651E-02
   -0.41116E-02    0.23603E-02    0.19229E-02
   -0.42120E-02    0.24774E-02    0.18919E-02
   -0.40563E-02    0.24179E-02    0.17640E-02
   -0.38430E-02    0.22054E-02    0.14740E-02
   -0.38129E-02    0.20234E-02    0.90683E-03
   -0.37736E-02    0.20767E-02    0.26001E-03
   -0.33497E-02    0.23109E-02   -0.82340E-04
   -0.25886E-02    0.23853E-02   -0.11395E-03
   -0.18885E-02    0.20378E-02   -0.27211E-03
   -0.13996E-02    0.13779E-02   -0.79366E-03
   -0.96595E-03    0.71354E-03   -0.13357E-02
   -0.66628E-03    0.21337E-03   -0.14431E-02
   -0.91981E-03   -0.12574E-03   -0.11352E-02
   -0.19023E-02   -0.31991E-03   -0.80020E-03
   -0.32166E-02   -0.42514E-03   -0.68875E-03
   -0.42910E-02   -0.65072E-03   -0.74119E-03
   -0.48290E-02   -0.12076E-02   -0.81052E-03
   -0.48111E-02   -0.20240E-02   -0.85511E-03
   -0.44068E-02   -0.27814E-02   -0.93029E-03
   -0.39913E-02   -0.32395E-02   -0.10958E-02
   -0.39038E-02   -0.33748E-02   -0.13250E-02
   -0.40461E-02   -0.32161E-02   -0.14890E-02
   -0.40139E-02   -0.27626E-02   -0.14800E-02
   -0.37023E-02   -0.21279E-02   -0.13377E-02
   -0.34082E-02   -0.15744E-02   -0.11689E-02
   -0.32361E-02   -0.12895E-02   -0.98551E-03
   -0.28629E-02   -0.12484E-02   -0.73626E-03
   -0.21171E-02   -0.13833E-02   -0.43762E-03
   -0.13462E-02   -0.17526E-02   -0.12250E-03
   -0.88814E-03   -0.24046E-02    0.26833E-03
   -0.56730E-03   -0.31596E-02    0.74429E-03
   -0.94151E-04   -0.36923E-02    0.10886E-02
    0.36964E-03   -0.38314E-02    0.10828E-02
    0.48044E-03   -0.36813E-02    0.87248E-03
    0.29726E-03   -0.34402E-02    0.81826E-03
    0.15151E-03   -0.31866E-02    0.98124E-03
    0.10206E-03   -0.28865E-02    0.10682E-02
   -0.57159E-04   -0.25570E-02    0.92120E-03
   -0.36934E-03   -0.23307E-02    0.71325E-03
   -0.69584E-03   -0.23109E-02    0.56368E-03
   -0.10301E-02   -0.24166E-02    0.32789E-03
   -0.14440E-02   -0.24878E-02   -0.43755E-04
   -0.17869E-02   -0.25705E-02   -0.27200E-03
   -0.18127E-02   -0.29475E-02   -0.13516E-03
   -0.15701E-02   -0.37597E-02    0.15996E-03
   -0.13324E-02   -0.47042E-02    0.25777E-03
   -0.11821E-02   -0.52991E-02    0.10103E-03
   -0.10021E-02   -0.54082E-02   -0.15946E-03
   -0.82594E-03   -0.52968E-02   -0.50748E-03
   -0.82672E-03   -0.51773E-02   -0.10075E-02
   -0.96259E-03   -0.49557E-02   -0.15262E-02
   -0.98265E-03   -0.45187E-02   -0.18091E-02
   -0.81182E-03   -0.40264E-02   -0.17992E-02
   -0.61951E-03   -0.37303E-02   -0.16565E-02
   -0.49307E-03   -0.36448E-02   -0.15018E-02
   -0.34172E-03   -0.35979E-02   -0.13386E-02
   -0.12087E-03   -0.35185E-02   -0.11789E-02
    0.15002E-03   -0.34825E-02   -0.10530E-02
    0.55872E-03   -0.35244E-02   -0.93340E-03
    0.11379E-02   -0.35866E-02   -0.81859E-03
    0.15510E-02   -0.36428E-02   -0.83893E-03
    0.13361E-02   -0.37107E-02   -0.11054E-02
    0.49901E-03   -0.37336E-02   -0.15054E-02
   -0.52416E-03   -0.35968E-02   -0.18225E-02
   -0.15258E-02   -0.32921E-02   -0.20060E-02
   -0.27037E-02   -0.29500E-02   -0.21457E-02
   -0.40823E-02   -0.26722E-02   -0.22411E-02
   -0.52417E-02   -0.24358E-02   -0.21969E-02
   -0.58551E-02   -0.22024E-02   -0.20147E-02
   -0.61028E-02   -0.20206E-02   -0.17892E-02
   -0.62917E-02   -0.19491E-02   -0.15357E-02
   -0.64005E-02   -0.19385E-02   -0.12241E-02
   -0.62616E-02   -0.18612E-02   -0.97146E-03
   -0.58808E-02   -0.16455E-02   -0.97727E-03
   -0.52886E-02   -0.13440E-02   -0.12367E-02
   -0.43485E-02   -0.10767E-02   -0.15143E-02
   -0.30200E-02   -0.93363E-03   -0.16457E-02
   -0.16010E-02   -0.93469E-03   -0.16772E-02
   -0.44222E-03   -0.10561E-02   -0.16616E-02
    0.38135E-03   -0.12496E-02   -0.15291E-02
    0.89648E-03   -0.14093E-02   -0.12705E-02
    0.10087E-02   -0.13775E-02   -0.10736E-02
    0.75593E-03   -0.10764E-02   -0.11231E-02
    0.51992E-03   -0.62864E-03   -0.13639E-02
    0.58883E-03   -0.25198E-03   -0.15818E-02
    0.68389E-03   -0.21530E-04   -0.16314E-02
    0.34294E-03    0.16635E-03   -0.14717E-02
   -0.30787E-03    0.39887E-03   -0.10678E-02
   -0.59185E-03    0.66842E-03   -0.41966E-03
   -0.12576E-03    0.10111E-02    0.31630E-03
    0.72751E-03    0.15105E-02    0.87529E-03
    0.13539E-02    0.20593E-02    0.11271E-02
    0.15691E-02    0.23452E-02    0.12257E-02
    0.16543E-02    0.22674E-02    0.14538E-02
    0.18655E-02    0.21724E-02    0.19042E-02
    0.20666E-02    0.24144E-02    0.23491E-02
    0.18728E-02    0.28426E-02    0.24717E-02
    0.11327E-02    0.30478E-02    0.22256E-02
    0.20064E-03    0.30067E-02    0.18904E-02
   -0.38486E-03    0.30788E-02    0.17371E-02
   -0.45591E-03    0.33717E-02    0.17268E-02
   -0.24944E-03    0.35460E-02    0.16323E-02
    0.90104E-04    0.33703E-02    0.13823E-02
    0.69193E-03    0.30595E-02    0.11357E-02
    0.15133E-02    0.28397E-02    0.10285E-02
    0.21039E-02    0.25421E-02    0.10049E-02
    0.21304E-02    0.19647E-02    0.94679E-03
    0.18586E-02    0.13689E-02    0.85303E-03
    0.17532E-02    0.12165E-02    0.82422E-03
    0.18329E-02    0.15361E-02    0.95039E-03
    0.18322E-02    0.19280E-02    0.12601E-02
    0.18181E-02    0.21496E-02    0.16995E-02
    0.21513E-02    0.23364E-02    0.21161E-02
    0.28733E-02    0.26133E-02    0.23439E-02
    0.35925E-02    0.28290E-02    0.23567E-02
    0.40184E-02    0.28015E-02    0.22588E-02
    0.42212E-02    0.25748E-02    0.20915E-02
    0.43263E-02    0.22775E-02    0.17650E-02
    0.43442E-02    0.19080E-02    0.12589E-02
    0.43756E-02    0.14175E-02    0.76741E-03
    0.45958E-02    0.88175E-03    0.51223E-03
    0.49159E-02    0.43975E-03    0.49189E-03
    0.50174E-02    0.13014E-03    0.55468E-03
    0.48569E-02   -0.99852E-04    0.64401E-03
    0.47895E-02   -0.28334E-03    0.78882E-03
    0.50289E-02   -0.43379E-03    0.88652E-03
    0.53365E-02   -0.60507E-03    0.72805E-03
    0.54560E-02   -0.84048E-03    0.30685E-03
    0.55107E-02   -0.10698E-02   -0.93896E-04
    0.56943E-02   -0.11403E-02   -0.25784E-03
    0.58714E-02   -0.96733E-03   -0.34372E-03
    0.58470E-02   -0.61245E-03   -0.67180E-03
    0.58309E-02   -0.20967E-03   -0.12766E-02
    0.62436E-02    0.15290E-03   -0.18456E-02
    0.71284E-02    0.47004E-03   -0.20846E-02
    0.80705E-02    0.76024E-03   -0.19769E-02
    0.86779E-02    0.99913E-03   -0.16529E-02
    0.88776E-02    0.11483E-02   -0.11708E-02
    0.87590E-02    0.12640E-02   -0.54255E-03
    0.84093E-02    0.15224E-02    0.10800E-03
    0.79748E-02    0.20597E-02    0.55370E-03
    0.76777E-02    0.27962E-02    0.66025E-03
    0.76596E-02    0.35007E-02    0.52177E-03
    0.78960E-02    0.40476E-02    0.37529E-03
    0.82965E-02    0.45298E-02    0.38840E-03
    0.87969E-02    0.50685E-02    0.53343E-03
    0.93332E-02    0.55870E-02    0.66719E-03
    0.98195E-02    0.58604E-02    0.72213E-03
    0.10185E-01    0.57749E-02    0.78026E-03
    0.10386E-01    0.54602E-02    0.93418E-03
    0.10391E-01    0.51571E-02    0.11285E-02
    0.10230E-01    0.50113E-02    0.12161E-02
    0.10017E-01    0.50191E-02    0.11497E-02
    0.98578E-02    0.51196E-02    0.10216E-02
    0.97062E-02    0.52730E-02    0.91004E-03
    0.93917E-02    0.54567E-02    0.79231E-03
    0.87926E-02    0.56381E-02    0.63976E-03
    0.79379E-02    0.57723E-02    0.48280E-03
    0.69632E-02    0.57943E-02    0.31631E-03
    0.60343E-02    0.56020E-02    0.56115E-04
    0.53014E-02    0.51075E-02   -0.29962E-03
    0.48348E-02    0.43644E-02   -0.55470E-03
    0.45645E-02    0.36151E-02   -0.51122E-03
    0.43174E-02    0.31365E-02   -0.24965E-03
    0.39557E-02    0.30241E-02   -0.58402E-04
    0.34968E-02    0.31571E-02   -0.61894E-04
    0.31055E-02    0.33521E-02   -0.55063E-04
    0.29575E-02    0.34924E-02    0.21764E-03
    0.30786E-02    0.35334E-02    0.70462E-03
    0.33201E-02    0.34825E-02    0.10693E-02
    0.35225E-02    0.33976E-02    0.10591E-02
    0.36714E-02    0.33372E-02    0.77749E-03
    0.38113E-02    0.32979E-02    0.54681E-03
    0.38456E-02    0.32628E-02    0.52373E-03
    0.35872E-02    0.32889E-02    0.52520E-03
    0.30600E-02    0.34338E-02    0.28173E-03
    0.25812E-02    0.36050E-02   -0.20367E-03
    0.24032E-02    0.36363E-02   -0.66843E-03
    0.23854E-02    0.35454E-02   -0.93747E-03
    0.21861E-02    0.35421E-02   -0.10772E-02
    0.17105E-02    0.37087E-02   -0.11412E-02
    0.11815E-02    0.38678E-02   -0.96433E-03
    0.80073E-03    0.38920E-02   -0.39655E-03
    0.54955E-03    0.39468E-02    0.37687E-03
    0.35942E-03    0.42205E-02    0.97774E-03
    0.27507E-03    0.45736E-02    0.12628E-02
    0.34440E-03    0.47234E-02    0.13996E-02
    0.48824E-03    0.46836E-02    0.15228E-02
    0.58396E-03    0.47351E-02    0.15474E-02
    0.55801E-03    0.49880E-02    0.13874E-02
    0.30794E-03    0.52597E-02    0.11467E-02
   -0.29054E-03    0.54129E-02    0.96363E-03
   -0.11147E-02    0.55277E-02    0.81269E-03
   -0.16837E-02    0.56578E-02    0.60197E-03
   -0.16078E-02    0.56795E-02    0.36757E-03
   -0.11288E-02    0.55109E-02    0.22750E-03
   -0.92597E-03    0.52624E-02    0.19680E-03
   -0.13227E-02    0.50220E-02    0.17500E-03
   -0.19498E-02    0.46958E-02    0.10014E-03
   -0.23021E-02    0.42334E-02    0.24921E-04
   -0.23363E-02    0.38266E-02    0.48477E-04
   -0.22986E-02    0.36716E-02    0.23151E-03
   -0.22333E-02    0.36672E-02    0.55827E-03
   -0.20240E-02    0.35723E-02    0.93181E-03
   -0.17857E-02    0.33647E-02    0.12291E-02
   -0.17893E-02    0.32078E-02    0.13988E-02
   -0.19868E-02    0.31110E-02    0.14750E-02
   -0.20183E-02    0.28761E-02    0.14743E-02
   -0.18199E-02    0.24079E-02    0.13467E-02
   -0.18540E-02    0.18769E-02    0.10789E-02
   -0.24923E-02    0.15107E-02    0.76719E-03
   -0.34420E-02    0.13646E-02    0.49813E-03
   -0.40868E-02    0.13430E-02    0.20851E-03
   -0.42326E-02    0.13215E-02   -0.21415E-03
   -0.42282E-02    0.12048E-02   -0.69795E-03
   -0.44506E-02    0.99133E-03   -0.98014E-03
   -0.49533E-02    0.83628E-03   -0.89880E-03
   -0.55675E-02    0.93802E-03   -0.61803E-03
   -0.60673E-02    0.12973E-02   -0.47146E-03
   -0.62303E-02    0.16764E-02   -0.59476E-03
   -0.59850E-02    0.18483E-02   -0.79572E-03
   -0.55503E-02    0.17920E-02   -0.81487E-03
   -0.52359E-02    0.15960E-02   -0.63964E-03
   -0.50755E-02    0.13014E-02   -0.48442E-03
   -0.48388E-02    0.95546E-03   -0.50276E-03
   -0.44196E-02    0.71396E-03   -0.63189E-03
   -0.39912E-02    0.71773E-03   -0.73007E-03
   -0.37118E-02    0.88161E-03   -0.74627E-03
   -0.35026E-02    0.95441E-03   -0.70383E-03
   -0.32414E-02    0.81510E-03   -0.64063E-03
   -0.30011E-02    0.58981E-03   -0.66341E-03
   -0.29474E-02    0.43166E-03   -0.94685E-03
   -0.31375E-02    0.30919E-03   -0.15241E-02
   -0.35748E-02    0.11391E-03   -0.21366E-02
   -0.43453E-02   -0.10892E-03   -0.24561E-02
   -0.54986E-02   -0.18761E-03   -0.24393E-02
   -0.68198E-02   -0.78951E-04   -0.23228E-02
   -0.79016E-02    0.39996E-04   -0.22834E-02
   -0.85035E-02   -0.13678E-04   -0.22628E-02
   -0.87556E-02   -0.22856E-03   -0.21332E-02
   -0.89697E-02   -0.49306E-03   -0.18665E-02
   -0.93069E-02   -0.79504E-03   -0.14962E-02
   -0.96648E-02   -0.11909E-02   -0.10654E-02
   -0.98486E-02   -0.16140E-02   -0.66988E-03
   -0.97859E-02   -0.18810E-02   -0.42163E-03
   -0.95527E-02   -0.19400E-02   -0.30669E-03
   -0.92262E-02   -0.19809E-02   -0.19841E-03
   -0.87815E-02   -0.22082E-02   -0.60724E-04
   -0.81719E-02   -0.25925E-02   -0.51962E-05
   -0.74731E-02   -0.29527E-02   -0.85278E-04
   -0.68914E-02   -0.32112E-02   -0.17681E-03
   -0.66072E-02   -0.34312E-02   -0.15454E-03
   -0.65946E-02   -0.36305E-02   -0.67954E-04
   -0.65765E-02   -0.37182E-02   -0.48123E-04
   -0.61957E-02   -0.36585E-02   -0.14412E-03
   -0.53243E-02   -0.35642E-02   -0.33362E-03
   -0.42234E-02   -0.35419E-02   -0.58020E-03
   -0.33144E-02   -0.35387E-02   -0.78790E-03
   -0.27765E-02   -0.34571E-02   -0.81810E-03
   -0.24779E-02   -0.33699E-02   -0.66314E-03
   -0.22933E-02   -0.34869E-02   -0.50225E-03
   -0.22807E-02   -0.38891E-02   -0.47988E-03
   -0.24579E-02   -0.43964E-02   -0.53181E-03
   -0.26315E-02   -0.47612E-02   -0.53049E-03
   -0.26347E-02   -0.49476E-02   -0.46941E-03
   -0.25675E-02   -0.51649E-02   -0.36596E-03
   -0.26080E-02   -0.56342E-02   -0.11991E-03
   -0.27696E-02   -0.63514E-02    0.33739E-03
   -0.30619E-02   -0.70790E-02    0.84591E-03
   -0.36533E-02   -0.75652E-02    0.11788E-02
   -0.45193E-02   -0.77701E-02    0.13481E-02
   -0.51342E-02   -0.78574E-02    0.15417E-02
   -0.50038E-02   -0.79503E-02    0.17879E-02
   -0.44311E-02   -0.79472E-02    0.19123E-02
   -0.42150E-02   -0.76659E-02    0.18450E-02
   -0.45519E-02   -0.71587E-02    0.17525E-02
   -0.48065E-02   -0.67564E-02    0.17907E-02
   -0.45188E-02   -0.67265E-02    0.19041E-02
   -0.40201E-02   -0.69766E-02    0.19512E-02
   -0.37226E-02   -0.71978E-02    0.18834E-02
   -0.33819E-02   -0.72322E-02    0.17129E-02
   -0.26015E-02   -0.71636E-02    0.14525E-02
   -0.16460E-02   -0.70779E-02    0.11946E-02
   -0.11094E-02   -0.69110E-02    0.11136E-02
   -0.99945E-03   -0.65921E-02    0.12410E-02
   -0.79729E-03   -0.62048E-02    0.13350E-02
   -0.34536E-03   -0.59003E-02    0.11393E-02
   -0.48471E-04   -0.57158E-02    0.72222E-03
   -0.13887E-03   -0.55686E-02    0.39135E-03
   -0.31593E-03   -0.53873E-02    0.28909E-03
   -0.28330E-03   -0.51732E-02    0.25461E-03
   -0.15421E-03   -0.49602E-02    0.11795E-03
   -0.83988E-04   -0.47849E-02   -0.59865E-04
    0.99521E-04   -0.46725E-02   -0.14587E-03
    0.61268E-03   -0.45845E-02   -0.17236E-03
    0.13573E-02   -0.43888E-02   -0.23966E-03
    0.21125E-02   -0.39570E-02   -0.27749E-03
    0.28418E-02   -0.33199E-02   -0.11475E-03
    0.35512E-02   -0.26984E-02    0.23392E-03
    0.40631E-02   -0.23529E-02    0.56125E-03
    0.42316E-02   -0.23793E-02    0.76886E-03
    0.42404E-02   -0.26248E-02    0.95162E-03
    0.43914E-02   -0.28039E-02    0.11057E-02
    0.46654E-02   -0.27363E-02    0.10025E-02
    0.47350E-02   -0.24852E-02    0.53705E-03
    0.43653E-02   -0.22461E-02    0.23110E-06
    0.35922E-02   -0.21313E-02   -0.25578E-03
    0.25681E-02   -0.21295E-02   -0.30386E-03
    0.14845E-02   -0.22361E-02   -0.51007E-03
    0.65683E-03   -0.24802E-02   -0.96754E-03
    0.43083E-03   -0.27912E-02   -0.13551E-02
    0.86021E-03   -0.29919E-02   -0.13811E-02
    0.15713E-02   -0.30175E-02   -0.11050E-02
    0.20479E-02   -0.30207E-02   -0.76587E-03
    0.20570E-02   -0.31408E-02   -0.54129E-03
    0.18117E-02   -0.32803E-02   -0.54501E-03
    0.17500E-02   -0.32520E-02   -0.80537E-03
    0.21112E-02   -0.30600E-02   -0.11244E-02
    0.26763E-02   -0.28604E-02   -0.11934E-02
    0.29704E-02   -0.27041E-02   -0.10014E-02
    0.27685E-02   -0.25204E-02   -0.92145E-03
    0.23185E-02   -0.23416E-02   -0.12216E-02
    0.19870E-02   -0.23305E-02   -0.16875E-02
    0.18039E-02   -0.25265E-02   -0.19269E-02
    0.15199E-02   -0.27419E-02   -0.18740E-02
    0.10411E-02   -0.28023E-02   -0.17546E-02
    0.59184E-03   -0.27604E-02   -0.16834E-02
    0.42486E-03   -0.27742E-02   -0.15666E-02
    0.54936E-03   -0.28738E-02   -0.13543E-02
    0.82116E-03   -0.29608E-02   -0.11499E-02
    0.11834E-02   -0.29706E-02   -0.10632E-02
    0.17255E-02   -0.29340E-02   -0.11263E-02
    0.25409E-02   -0.29017E-02   -0.13378E-02
    0.35528E-02   -0.28881E-02   -0.16234E-02
    0.44597E-02   -0.28808E-02   -0.17674E-02
    0.49189E-02   -0.28570E-02   -0.15622E-02
    0.49024E-02   -0.27849E-02   -0.10534E-02
    0.48333E-02   -0.26261E-02   -0.50268E-03
    0.51968E-02   -0.23405E-02   -0.92787E-04
    0.59927E-02   -0.19226E-02    0.20600E-03
    0.67336E-02   -0.14809E-02    0.46200E-03
    0.70283E-02   -0.12452E-02    0.60578E-03
    0.69804E-02   -0.13920E-02    0.49240E-03
    0.69203E-02   -0.18369E-02    0.84712E-04
    0.69421E-02   -0.22850E-02   -0.46082E-03
    0.68969E-02   -0.25216E-02   -0.88317E-03
    0.67096E-02   -0.25770E-02   -0.10216E-02
    0.64635E-02   -0.25726E-02   -0.95618E-03
    0.62140E-02   -0.25117E-02   -0.89212E-03
    0.59563E-02   -0.23290E-02   -0.88089E-03
    0.58142E-02   -0.20942E-02   -0.75143E-03
    0.60338E-02   -0.20346E-02   -0.37472E-03
    0.66548E-02   -0.23122E-02    0.11383E-03
    0.73241E-02   -0.28394E-02    0.45394E-03
    0.76006E-02   -0.33624E-02    0.53666E-03
    0.74056E-02   -0.37025E-02    0.44870E-03
    0.70514E-02   -0.38687E-02    0.33300E-03
    0.68516E-02   -0.39485E-02    0.30694E-03
    0.68446E-02   -0.39664E-02    0.42226E-03
    0.69154E-02   -0.39046E-02    0.58737E-03
    0.70198E-02   -0.37954E-02    0.61489E-03
    0.71546E-02   -0.36875E-02    0.45957E-03
    0.71971E-02   -0.35405E-02    0.31313E-03
    0.69588E-02   -0.32821E-02    0.34742E-03
    0.64157E-02   -0.29792E-02    0.48502E-03
    0.57446E-02   -0.27928E-02    0.56884E-03
    0.50973E-02   -0.26974E-02    0.62127E-03
    0.44958E-02   -0.24226E-02    0.73609E-03
    0.40101E-02   -0.18162E-02    0.83384E-03
    0.38318E-02   -0.11326E-02    0.77734E-03
    0.39852E-02   -0.77393E-03    0.66745E-03
    0.41119E-02   -0.82325E-03    0.75300E-03
    0.38076E-02   -0.10172E-02    0.10393E-02
    0.31260E-02   -0.11233E-02    0.12303E-02
    0.25089E-02   -0.11533E-02    0.11099E-02
    0.22336E-02   -0.12335E-02    0.78361E-03
    0.21877E-02   -0.14471E-02    0.47938E-03
    0.21891E-02   -0.17923E-02    0.28289E-03
    0.22148E-02   -0.21269E-02    0.14675E-03
    0.22228E-02   -0.21886E-02    0.32544E-04
    0.20660E-02   -0.18655E-02   -0.37267E-04
    0.17634E-02   -0.14262E-02   -0.67165E-05
    0.16052E-02   -0.12633E-02    0.15297E-03
    0.17798E-02   -0.14157E-02    0.36127E-03
    0.21116E-02   -0.15793E-02    0.45765E-03
    0.23674E-02   -0.15797E-02    0.40309E-03
    0.25871E-02   -0.15454E-02    0.37499E-03
    0.28708E-02   -0.15646E-02    0.52520E-03
    0.30875E-02   -0.15017E-02    0.72022E-03
    0.31119E-02   -0.12987E-02    0.69873E-03
    0.31351E-02   -0.11569E-02    0.43068E-03
    0.33525E-02   -0.12021E-02    0.11922E-03
    0.35013E-02   -0.12162E-02   -0.12253E-03
    0.31473E-02   -0.95957E-03   -0.37796E-03
    0.23563E-02   -0.57838E-03   -0.70369E-03
    0.16374E-02   -0.43018E-03   -0.10066E-02
    0.12424E-02   -0.62612E-03   -0.11811E-02
    0.98718E-03   -0.98736E-03   -0.12030E-02
    0.80195E-03   -0.13415E-02   -0.10733E-02
    0.94116E-03   -0.16051E-02   -0.82816E-03
    0.14706E-02   -0.16551E-02   -0.60138E-03
    0.19949E-02   -0.13969E-02   -0.49564E-03
    0.21467E-02   -0.95070E-03   -0.40023E-03
    0.19938E-02   -0.53763E-03   -0.13069E-03
    0.17372E-02   -0.16683E-03    0.26864E-03
    0.13783E-02    0.35440E-03    0.58864E-03
    0.97019E-03    0.10738E-02    0.80628E-03
    0.82893E-03    0.17474E-02    0.10903E-02
    0.10934E-02    0.20946E-02    0.14232E-02
    0.13190E-02    0.20622E-02    0.15315E-02
    0.92579E-03    0.18001E-02    0.13098E-02
   -0.83034E-04    0.14979E-02    0.10330E-02
   -0.12043E-02    0.12746E-02    0.98555E-03
   -0.21131E-02    0.11212E-02    0.11292E-02
   -0.28926E-02    0.92562E-03    0.13201E-02
   -0.36674E-02    0.64207E-03    0.16038E-02
